MilliSecond,ECG
32448,-5.32447771844909
32449,-5.896092118025759
32450,-6.711427031590801
32451,-7.76211672815225
32452,-9.057986946746722
32453,-10.6278643059256
32454,-12.5104001941697
32455,-14.7388700278814
32456,-17.3261354967076
32457,-20.255006135374998
32458,-23.476225384007602
32459,-26.9128269906928
32460,-30.4671695561171
32461,-34.0273898905796
32462,-37.473236114105
32463,-40.684533309264204
32464,-43.554984711729496
32465,-46.00921769905721
32466,-48.0171318631524
32467,-49.5994888358068
32468,-50.820946572434394
32469,-51.7716337399211
32470,-52.5442988741468
32471,-53.2157158394666
32472,-53.8365501868157
32473,-54.4279182360294
32474,-54.980903859539204
32475,-55.4573297258205
32476,-55.7925922691395
32477,-55.90316212549029
32478,-55.7015422253962
32479,-55.11758313500239
32480,-54.119068471808795
32481,-52.723423647185896
32482,-50.9973082943309
32483,-49.0457469593111
32484,-46.9953503913503
32485,-44.977332090405504
32486,-43.1139215654766
32487,-41.5080952073081
32488,-40.235038133762394
32489,-39.3352907568481
32490,-38.811723842998205
32491,-38.63308650663
32492,-38.7454784322604
32493,-39.0897829931023
32494,-39.619131210346495
32495,-40.3091159123599
32496,-41.1565780803746
32497,-42.1681150508598
32498,-43.343750863752604
32499,-44.6628762493974
32500,-46.0778961176504
32501,-47.5165729761316
32502,-48.88985226240111
32503,-50.1010255078588
32504,-51.0539441290889
32505,-51.6604021349763
32506,-51.848642103933294
32507,-51.57428922654961
32508,-50.8310836351818
32509,-49.6560319353994
32510,-48.124990796431796
32511,-46.3382389643664
32512,-44.400021699966096
32513,-42.399137938195096
32514,-40.396357342158105
32515,-38.420158596369205
32516,-36.4687979470036
32517,-34.5157163212637
32518,-32.5160483643047
32519,-30.4137841406757
32520,-28.1509934650783
32521,-25.6800567239839
32522,-22.976333755489996
32523,-20.0460542842145
32524,-16.9255443347943
32525,-13.6713819751421
32526,-10.344715590046
32527,-6.99590971229622
32528,-3.6555975542648897
32529,-0.334476728345862
32530,2.97034644245059
32531,6.26751147051914
32532,9.566848639501131
32533,12.879144084148901
32534,16.2165401066095
32535,19.5886068032166
32536,22.992874446021
32537,26.4036526162452
32538,29.7651341589608
32539,32.9931323770588
32540,35.9860805016594
32541,38.6422803113126
32542,40.8777703620681
32543,42.6395832475196
32544,43.91249474902929
32545,44.7199669216425
32546,45.1204216785159
32547,45.1993761427275
32548,45.0572903251632
32549,44.793504673323895
32550,44.489103391536204
32551,44.1936971475654
32552,43.9205009019142
32553,43.651403044949596
32554,43.3501694733338
32555,42.9785280679048
32556,42.50886246430721
32557,41.9298035598138
32558,41.245309320972204
32559,40.4704414817268
32560,39.6270302526691
32561,38.740887147223
32562,37.839661612637
32563,36.9485954063582
32564,36.082226023052705
32565,35.2333694563317
32566,34.3645601652224
32567,33.4077909886521
32568,32.2752356525043
32569,30.8788782944382
32570,29.151964330197398
32571,27.0639885094238
32572,24.625703196198398
32573,21.886258404131897
32574,18.9264535264635
32575,15.8507567446536
32576,12.778632696043598
32577,9.83409244917516
32578,7.131802955600961
32579,4.76032497215601
32580,2.76737341437752
32581,1.15362289737141
32582,-0.12156554018224601
32583,-1.12473648345053
32584,-1.92935633632851
32585,-2.59900888416087
32586,-3.17612010164612
32587,-3.6773357404649705
32588,-4.0945424105823305
32589,-4.39919496759421
32590,-4.54884008848603
32591,-4.49730539800726
32592,-4.20979942195322
32593,-3.6805765939880097
32594,-2.9477715614702897
32595,-2.09989190372289
32596,-1.27072292394473
32597,-0.6229338949819979
32598,-0.324217181941094
32599,-0.52151595113628
32600,-1.31849179433539
32601,-2.7598112933389998
32602,-4.823486373000151
32603,-7.421375952003469
32604,-10.4083556801434
32605,-13.600182659058198
32606,-16.7991912361931
32607,-19.8253243533543
32608,-22.5462663317603
32609,-24.898425131978698
32610,-26.893171444205603
32611,-28.607054627302
32612,-30.159180699650502
32613,-31.683572907216803
32614,-33.3046834221291
32615,-35.119253764963105
32616,-37.1838177032851
32617,-39.5070124985975
32618,-42.0468707074879
32619,-44.71396144011621
32620,-47.3821092549197
32621,-49.9080754731474
32622,-52.1570772022503
32623,-54.026007695706795
32624,-55.4568510394377
32625,-56.4369813145872
32626,-56.987298361182205
32627,-57.143732599588006
32628,-56.940327233408006
32629,-56.3993714929336
32630,-55.5286275712838
32631,-54.3233092798496
32632,-52.7710448302857
32633,-50.8588686432829
32634,-48.5822535218731
32635,-45.9561939823561
32636,-43.0259443375191
32637,-39.8726751382021
32638,-36.6101543779855
32639,-33.3722720568762
32640,-30.2941448765037
32641,-27.491033138499198
32642,-25.041617020325198
32643,-22.980685080399297
32644,-21.2996222541424
32645,-19.950022045883802
32646,-18.848515526688498
32647,-17.8834347464358
32648,-16.9241313315149
32649,-15.833166796796599
32650,-14.479936935359301
32651,-12.752304482801001
32652,-10.562647121068
32653,-7.84662395148803
32654,-4.5561303811364295
32655,-0.651078817968937
32656,3.90465888725748
32657,9.140778181231331
32658,15.0731697371159
32659,21.695048338341604
32660,28.9692825419068
32661,36.822737057622106
32662,45.1412418229706
32663,53.7629691372867
32664,62.469889903603
32665,70.98055495770059
32666,78.9507118877266
32667,85.9881042445888
32668,91.68268180614149
32669,95.6466360553982
32670,97.5543004537278
32671,97.17240578680278
32672,94.37613737094351
32673,89.1525592321616
32674,81.5962728898148
32675,71.9011622168384
32676,60.3491466867188
32677,47.294425133390206
32678,33.140784204724895
32679,18.312172247878397
32680,3.22194956330463
32681,-11.7518828573736
32682,-26.2811182558353
32683,-40.090319590091205
32684,-52.950269826631
32685,-64.6672827951918
32686,-75.07434265822579
32687,-84.0270395243397
32688,-91.4038784503323
32689,-97.10938968889151
32690,-101.07923534823999
32691,-103.28783033908701
32692,-103.75951296960301
32693,-102.58217301817301
32694,-99.9181879236075
32695,-96.00560202130029
32696,-91.1455084775462
32697,-85.67669513357241
32698,-79.9419760571047
32699,-74.253461889788
32700,-68.8650554941546
32701,-63.95634248669721
32702,-59.627083590525
32703,-55.8998474885341
32704,-52.728100278485
32705,-50.0082006313978
32706,-47.596310477372505
32707,-45.3314605259277
32708,-43.062384843046395
32709,-40.672005845341104
32710,-38.0932805034861
32711,-35.312954523750896
32712,-32.3638666085114
32713,-29.3108543708781
32714,-26.2367755888567
32715,-23.231764382746896
32716,-20.384665291886698
32717,-17.774779171345198
32718,-15.463653016803802
32719,-13.488015217367101
32720,-11.8560974007378
32721,-10.5503321080375
32722,-9.53761161446391
32723,-8.784010141645469
32724,-8.26769522885957
32725,-7.984714275515669
32726,-7.94592403382376
32727,-8.1673054966393
32728,-8.65900557483337
32729,-9.417243671456161
32730,-10.4191551969054
32731,-11.6194624297705
32732,-12.948604871401999
32733,-14.312388125309802
32734,-15.5953959795236
32735,-16.6721958470782
32736,-17.427116534833
32737,-17.7773170205451
32738,-17.690896378997603
32739,-17.1935924785957
32740,-16.3617906472909
32741,-15.3045283525105
32742,-14.1419144897402
32743,-12.988060987579699
32744,-11.941817194103802
32745,-11.0834906198941
32746,-10.4743162204172
32747,-10.1566558847344
32748,-10.1551691295469
32749,-10.480656551101001
32750,-11.137180775627902
32751,-12.130211127878699
32752,-13.471310755223401
32753,-15.1755240519906
32754,-17.2509722597156
32755,-19.684157497344998
32756,-22.4269620062328
32757,-25.390158373502103
32758,-28.4445342241918
32759,-31.4282277392381
32760,-34.1585182811064
32761,-36.4465947804733
32762,-38.1141686282558
32763,-39.0116826257831
32764,-39.037932922173
32765,-38.1578494592263
32766,-36.4120860491255
32767,-33.9137483760335
32768,-30.8315713842617
32769,-27.362286447818605
32770,-23.6991657568212
32771,-20.0064923295204
32772,-16.4065112137921
32773,-12.9784208470808
32774,-9.76469835614967
32775,-6.780422229108809
32776,-4.02385556845002
32777,-1.48858325183051
32778,0.82328155502978
32779,2.88961606828821
32780,4.662773131329
32781,6.07405666647355
32782,7.04912354593239
32783,7.5306374594647405
32784,7.50122962194064
32785,6.998362178130949
32786,6.114959551815901
32787,4.98655785241817
32788,3.7715681522208797
32789,2.6312792505525495
32790,1.7126836605427802
32791,1.13425110686967
32792,0.973752321647225
32793,1.25822909454064
32794,1.95889177110257
32795,2.9950644384898597
32796,4.24888863143883
32797,5.588244602441139
32798,6.891878621377599
32799,8.06930451258586
32800,9.07011285618728
32801,9.88279749474577
32802,10.527555521438
32803,11.047391243343599
32804,11.4994200900164
32805,11.946003740776598
32806,12.4443717828428
32807,13.034417358210002
32808,13.7267570883616
32809,14.4953231408274
32810,15.278949478480401
32811,15.9934216433203
32812,16.5507871961765
32813,16.8796350962832
32814,16.9402959716188
32815,16.7324900088711
32816,16.296985154699097
32817,15.7138995472781
32818,15.098714903858301
32819,14.5946236772365
32820,14.3584327339395
32821,14.539051275285402
32822,15.251729590591099
32823,16.555060208886303
32824,18.4390716383612
32825,20.8290578343622
32826,23.6029182527877
32827,26.615147026507
32828,29.7198677272565
32829,32.787815629004896
32830,35.71672443534771
32831,38.4373517204676
32832,40.9165472614104
32833,43.156891893304206
32834,45.1915123989349
32835,47.073114404420004
32836,48.85863503572679
32837,50.593769009625206
32838,52.302255204008596
32839,53.98346484440621
32840,55.619460078297394
32841,57.1886451014975
32842,58.6793975629428
32843,60.0977911921964
32844,61.4680623354002
32845,62.8282074527872
32846,64.2240365835944
32847,65.7037138017408
32848,67.3124102843706
32849,69.0849361229732
32850,71.0347809796772
32851,73.141522046978
32852,75.3424182212375
32853,77.53381053515429
32854,79.583845165582
32855,81.35392884686941
32856,82.7230836424928
32857,83.6079377193071
32858,83.974342370251
32859,83.841033712428
32860,83.2772165937943
32861,82.39588456889491
32862,81.3433506675101
32863,80.2838134254039
32864,79.37822227713079
32865,78.7590823142416
32866,78.5065974938823
32867,78.63398197168591
32868,79.0872754030881
32869,79.75956561457721
32870,80.514888271146
32871,81.21434033168659
32872,81.7372192920425
32873,81.9937594840751
32874,81.9304098503792
32875,81.5303991099254
32876,80.811492609856
32877,79.8207242087813
32878,78.6243274496571
32879,77.2925728616458
32880,75.8834283178919
32881,74.4311105693223
32882,72.94329339366979
32883,71.40701027166891
32884,69.8004437239358
32885,68.1057402866531
32886,66.31768140736399
32887,64.4460719303747
32888,62.514086747646395
32889,60.55607697337089
32890,58.6161646685271
32891,56.746225904541
32892,55.0001732880439
32893,53.422718918914605
32894,52.0351907112176
32895,50.8246611421037
32896,49.7424357379336
32897,48.713755026860106
32898,47.6552531362513
32899,46.49387042334929
32900,45.18124694051151
32901,43.7003277147589
32902,42.065275278024295
32903,40.3183837905315
32904,38.5262140722837
32905,36.7746584739473
32906,35.1610973013692
32907,33.7817058346698
32908,32.714833536582105
32909,32.0053729413696
32910,31.6559360608044
32911,31.628059913222604
32912,31.8537564168694
32913,32.2544944347494
32914,32.7605832038155
32915,33.323939592544306
32916,33.9227233152628
32917,34.5606928576401
32918,35.263945043266396
32919,36.0757540552634
32920,37.048761340400205
32921,38.233108877148396
32922,39.661015001778395
32923,41.33228930021
32924,43.206423086695395
32925,45.2047735909869
32926,47.2235308999918
32927,49.15404700252979
32928,50.9037007420932
32929,52.4107178312679
32930,53.650180644546296
32931,54.6331391112126
32932,55.401729236555006
32933,56.02108662356729
32934,56.5676071506252
32935,57.112680729287604
32936,57.7022101285361
32937,58.3367068089283
32938,58.9598217036742
32939,59.4608263695497
32940,59.6913544133854
32941,59.4915840523568
32942,58.71821058363071
32943,57.2676887463488
32944,55.091560034158896
32945,52.203428577501
32946,48.678840594940795
32947,44.6498065257977
32948,40.294272025149205
32949,35.818539666220005
32950,31.4306688572174
32951,27.307880748318897
32952,23.5673834472332
32953,20.250708765556702
32954,17.3265303452429
32955,14.710231736003802
32956,12.292507754757303
32957,9.96758834759817
32958,7.65513894294827
32959,5.31372298233418
32960,2.94560130073796
32961,0.593556917284559
32962,-1.6686588846635
32963,-3.7499924647897798
32964,-5.55867381025223
32965,-7.02063076083209
32966,-8.095366069847161
32967,-8.78323433281048
32968,-9.12161108418741
32969,-9.172989861498081
32970,-9.01087503240387
32971,-8.70858896996083
32972,-8.33322210362576
32973,-7.94351833147107
32974,-7.589136497646001
32975,-7.30985613964708
32976,-7.1347444162684
32977,-7.08299034808761
32978,-7.16956218687687
32979,-7.41677750673352
32980,-7.86744831065926
32981,-8.592059573422151
32982,-9.684892219141151
32983,-11.2496416690974
32984,-13.379689952144599
32985,-16.139058965553
32986,-19.5476901040925
32987,-23.5716964113153
32988,-28.117450288730698
32989,-33.0293143154158
32990,-38.093451499137004
32991,-43.0510249777219
32992,-47.622888144479
32993,-51.5444034881955
32994,-54.60290046556721
32995,-56.6665101668052
32996,-57.6952890958496
32997,-57.7312805822432
32998,-56.8717227188888
32999,-55.23598454973761
33000,-52.9371449167286
33001,-50.0642270847343
33002,-46.675674578290206
33003,-42.801643407546
33004,-38.4523201073243
33005,-33.6305451793919
33006,-28.3481620046953
33007,-22.644719926868
33008,-16.6042730734641
33009,-10.364385566754699
33010,-4.1127591321851495
33011,1.92964850826138
33012,7.535171758285741
33013,12.4981728917314
33014,16.6582541863806
33015,19.9129250609783
33016,22.219841178526803
33017,23.5924973438632
33018,24.0926245154433
33019,23.8203164295583
33020,22.901493940271603
33021,21.4722678744558
33022,19.6618857891583
33023,17.5784906895599
33024,15.3020065738544
33025,12.8860131320869
33026,10.3669894045288
33027,7.776061834719941
33028,5.14745435328086
33029,2.5210405513444103
33030,-0.0589716428166867
33031,-2.5458398884934503
33032,-4.89095070366989
33033,-7.043325530563151
33034,-8.94922956442906
33035,-10.5550623573436
33036,-11.8160719376492
33037,-12.709039261087101
33038,-13.2437128179367
33039,-13.467746512767501
33040,-13.4622510795948
33041,-13.3294977408054
33042,-13.178266941763502
33043,-13.1123094668501
33044,-13.223385091305099
33045,-13.585956390853902
33046,-14.250469917242501
33047,-15.2359322831096
33048,-16.5254737958721
33049,-18.0690297181509
33050,-19.7945162202752
33051,-21.6236458276749
33052,-23.4855185247407
33053,-25.322650924394104
33054,-27.0881729913808
33055,-28.737301343812103
33056,-30.2193817345617
33057,-31.476151589310103
33058,-32.446767438376796
33059,-33.075516933086
33060,-33.3178972086755
33061,-33.1435301387869
33062,-32.5372468590078
33063,-31.501333639823798
33064,-30.0615118345495
33065,-28.275287934077397
33066,-26.2371267880899
33067,-24.075022153275498
33068,-21.9361904922298
33069,-19.9638094237253
33070,-18.2713339343347
33071,-16.922846255021803
33072,-15.9246561041516
33073,-15.2280748039036
33074,-14.7400002855911
33075,-14.3371370583932
33076,-13.881565878062698
33077,-13.238369526993
33078,-12.296357831952
33079,-10.9902147744399
33080,-9.31916585265253
33081,-7.35600992265972
33082,-5.24188019524445
33083,-3.16624555719113
33084,-1.33701443724499
33085,0.0515778541121108
33086,0.846517727468154
33087,0.954997019474376
33088,0.354296600557063
33089,-0.9058009725665671
33090,-2.7069245618499704
33091,-4.87313293584475
33092,-7.19085938609874
33093,-9.43751545770124
33094,-11.413898767105401
33095,-12.9722058220998
33096,-14.0325414103318
33097,-14.585148847011899
33098,-14.6798987805569
33099,-14.4080056253008
33100,-13.881907367776599
33101,-13.2168775816958
33102,-12.5153554864025
