MilliSecond,ECG
44963,-11.479601979484
44964,-11.0043312040416
44965,-10.4984371277069
44966,-10.0171525568153
44967,-9.58913432469399
44968,-9.219128012390678
44969,-8.8949708504565
44970,-8.59748520167204
44971,-8.310477548432571
44972,-8.02902484554124
44973,-7.764945913887
44974,-7.54810344066118
44975,-7.42312147249231
44976,-7.442200884544491
44977,-7.65517796662789
44978,-8.09868188236669
44979,-8.78680921233763
44980,-9.705350508935679
44981,-10.8106722613202
44982,-12.0334328096014
44983,-13.2863073654003
44984,-14.474368715868199
44985,-15.507190648456302
44986,-16.3117497446992
44987,-16.843678029308
44988,-17.0930405554409
44989,-17.0822159652078
44990,-16.8569319506496
44991,-16.473466559607502
44992,-15.9848392399178
44993,-15.4284833357806
44994,-14.817575618571698
44995,-14.1372579644963
44996,-13.345976271381
44997,-12.3813958803385
44998,-11.1697452504791
44999,-9.63738415316902
45000,-7.723086493012941
45001,-5.38848935792976
45002,-2.62390570326988
45003,0.5520507775277111
45004,4.0988563079695295
45005,7.965225512893539
45006,12.1026672671805
45007,16.4779919353232
45008,21.0816304766868
45009,25.929966248782396
45010,31.0612910577256
45011,36.5260856434761
45012,42.372939122509706
45013,48.631888147777794
45014,55.2975194689616
45015,62.3146824477631
45016,69.5694621884772
45017,76.88756525948841
45018,84.0417814530701
45019,90.76810076280029
45020,96.787252694221
45021,101.828079384057
45022,105.65036988024299
45023,108.06493259014
45024,108.948485462943
45025,108.25152030630699
45026,105.997856628036
45027,102.27538967013201
45028,97.2196048568462
45029,90.9933495729006
45030,83.76693348301158
45031,75.70259344199579
45032,66.9459894962997
45033,57.6250091899774
45034,47.8545771559293
45035,37.7451479594615
45036,27.4118558346736
45037,16.9815397555849
45038,6.59613505471498
45039,-3.5877326004679198
45040,-13.4027327363801
45041,-22.6782732866673
45042,-31.2512112981292
45043,-38.978844646964
45044,-45.7515905712685
45045,-51.50201238205751
45046,-56.207933458692
45047,-59.8892436613608
45048,-62.5996260834868
45049,-64.4155791305229
45050,-65.4253069827791
45051,-65.7192240701404
45052,-65.3831645070206
45053,-64.49506353699579
45054,-63.1253228110147
45055,-61.3404403644145
45056,-59.208615489425895
45057,-56.8054835661285
45058,-54.2181336586277
45059,-51.5453936072633
45060,-48.893153470489594
45061,-46.365562105344495
45062,-44.054043007646
45063,-42.0263984979727
45064,-40.318766560160796
45065,-38.9322649468893
45066,-37.834597881442704
45067,-36.966143879986
45068,-36.24920483205371
45069,-35.5992890374364
45070,-34.9380412222879
45071,-34.206082954845904
45072,-33.3727417082007
45073,-32.440582607561495
45074,-31.443661430947298
45075,-30.439337028619104
45076,-29.495361301613897
45077,-28.675614705236697
45078,-28.028242017329397
45079,-27.578429620953603
45080,-27.325847251944698
45081,-27.245925302775003
45082,-27.294248756136497
45083,-27.413936653026
45084,-27.5455002587539
45085,-27.637010854605897
45086,-27.6528902381149
45087,-27.5803467702306
45088,-27.430863685968898
45089,-27.234998644542397
45090,-27.0322395853977
45091,-26.8593173250417
45092,-26.740205233772002
45093,-26.680000895183397
45094,-26.6629823807823
45095,-26.6540354998676
45096,-26.603630870165702
45097,-26.456791669898802
45098,-26.164592709578802
45099,-25.695778759925602
45100,-25.0462419397638
45101,-24.243757415802698
45102,-23.3460635496697
45103,-22.4324917495831
45104,-21.591233216468503
45105,-20.9054226958633
45106,-20.440969274182
45107,-20.2377123726005
45108,-20.3047824391692
45109,-20.6206772705525
45110,-21.1374833926839
45111,-21.788149553277396
45112,-22.496389863088304
45113,-23.188337867869897
45114,-23.803806119320804
45115,-24.3051626486588
45116,-24.6818996320674
45117,-24.9491829873568
45118,-25.1406367617324
45119,-25.2975829816965
45120,-25.4577346914641
45121,-25.6464102591476
45122,-25.872062638152105
45123,-26.1255352389087
45124,-26.3821558817449
45125,-26.606998537915803
45126,-26.762702318360898
45127,-26.8177317321172
45128,-26.7532844126622
45129,-26.567764465738
45130,-26.277804718840798
45131,-25.9148812143137
45132,-25.517820209559396
45133,-25.1237170459965
45134,-24.7603367324268
45135,-24.4413109397326
45136,-24.163939333772802
45137,-23.909259889795297
45138,-23.6443915927869
45139,-23.327491597230395
45140,-22.915605192945105
45141,-22.3742594582848
45142,-21.686134886066604
45143,-20.856937391669103
45144,-19.9176108698634
45145,-18.921684043835498
45146,-17.9377936103715
45147,-17.0396353516289
45148,-16.2952578799827
45149,-15.756489922209802
45150,-15.449937873424199
45151,-15.3716487631989
45152,-15.486685447293198
45153,-15.7334596717462
45154,-16.032066500400802
45155,-16.2957354112182
45156,-16.4440557518833
45157,-16.415923349188198
45158,-16.179508424957
45159,-15.736681885748599
45160,-15.1205805896998
45161,-14.387188962278302
45162,-13.603694302936
45163,-12.8362661630231
45164,-12.139177699944
45165,-11.5470276815158
45166,-11.0712761716782
45167,-10.7016107726963
45168,-10.4116488902669
45169,-10.1672291389286
45170,-9.93540420547924
45171,-9.69273599849566
45172,-9.43141296986732
45173,-9.161379390308868
45174,-8.90736747951632
45175,-8.70146027946384
45176,-8.57323418932447
45177,-8.54000125835637
45178,-8.59927528644903
45179,-8.72496133229197
45180,-8.86823228229332
45181,-8.96312525369603
45182,-8.935878748040981
45183,-8.716651786122378
45184,-8.252194859147039
45185,-7.517398219055849
45186,-6.523063695373371
45187,-5.317771551287019
45188,-3.98286934458656
45189,-2.6212424706345696
45190,-1.3417655710623
45191,-0.24194793402784898
45192,0.607602767609933
45193,1.1734203711575901
45194,1.4625308291874701
45195,1.51895413441298
45196,1.4144685414562401
45197,1.2353431671731399
45198,1.06727102682135
45199,0.9809567131514999
45200,1.02065356933736
45201,1.19820197983836
45202,1.4943523086303703
45203,1.8667976563729098
45204,2.2626206232785098
45205,2.6324857135150497
45206,2.94360210792183
45207,3.1885575786486697
45208,3.3883832139677
45209,3.58937744246396
45210,3.8540637051819404
45211,4.2482243343029
45212,4.82721236891894
45213,5.62394096703429
45214,6.6399244430836
45215,7.84109102359571
45216,9.159725289734519
45217,10.5031414480563
45218,11.768290182463698
45219,12.858735653450802
45220,13.7002114242732
45221,14.2527928037252
45222,14.5180162851525
45223,14.5394756316641
45224,14.396572916376
45225,14.1919316815224
45226,14.033895730685801
45227,14.0173467946793
45228,14.2071857959563
45229,14.6279597248176
45230,15.2613142623436
45231,16.051242421071
45232,16.9160315792769
45233,17.764657549104896
45234,18.5139672490964
45235,19.103242453450502
45236,19.5040859370984
45237,19.7243440348784
45238,19.805380851235
45239,19.8130151865548
45240,19.8239892180195
45241,19.9108474691247
45242,20.1276924790577
45243,20.4991287112798
45244,21.0150471098714
45245,21.632739107796603
45246,22.2856331174407
45247,22.896467043854
45248,23.3914606187295
45249,23.7119845335196
45250,23.8229349583626
45251,23.7180426646792
45252,23.4206412994413
45253,22.979343469955896
45254,22.4597153123318
45255,21.933090318389503
45256,21.4643618993841
45257,21.1011463088253
45258,20.8667148979393
45259,20.758555480747003
45260,20.7529331859037
45261,20.8140140258788
45262,20.9045418700716
45263,20.995313482528697
45264,21.0722956087166
45265,21.140618499976
45266,21.2244233703664
45267,21.362237982133998
45268,21.5985710084165
45269,21.973038555381198
45270,22.508968858016
45271,23.204236116535
45272,24.027333333538103
45273,24.9204457891228
45274,25.8090844158924
45275,26.6159516639154
45276,27.2752939765624
45277,27.7439982748724
45278,28.0074335949203
45279,28.079530360630102
45280,27.997435278793997
45281,27.812164541105197
45282,27.577369450369602
45283,27.3381524029292
45284,27.1213887392419
45285,26.928940096102
45286,26.7358050260837
45287,26.4947225898354
45288,26.146299873873
45289,25.632242389986
45290,24.908800806008898
45291,23.9570668945848
45292,22.787852736690198
45293,21.440854868885697
45294,19.978808629602998
45295,18.4778631215777
45296,17.015699539725098
45297,15.6592192683233
45298,14.454424838810198
45299,13.420650187116301
45300,12.549404480241302
45301,11.8074862055405
45302,11.1444562168085
45303,10.5037888426714
45304,9.83536325638443
45305,9.10616585525986
45306,8.30662621788588
45307,7.451586882963969
45308,6.5764774142980995
45309,5.729554442449629
45310,4.96136493642462
45311,4.31393257562286
45312,3.81224418045667
45313,3.4593451869986898
45314,3.2357339129034703
45315,3.10305111118123
45316,3.01144867075163
45317,2.9095640394944002
45318,2.7546028915021497
45319,2.51971507774033
45320,2.19759609653465
45321,1.80042591870051
45322,1.3562343739968101
45323,0.9023185574292258
45324,0.477277394015346
45325,0.11313770892275
45326,-0.17167410426282
45327,-0.37775286930809704
45328,-0.5268713662617299
45329,-0.65959349471359
45330,-0.828956269342598
45331,-1.09113091081008
45332,-1.49387945446733
45333,-2.06521744320435
45334,-2.80510306584301
45335,-3.68179883888752
45336,-4.6341057635095195
45337,-5.57966874604335
45338,-6.427190717260599
45339,-7.08993839199729
45340,-7.499130762753791
45341,-7.615316644203629
45342,-7.435107405081
45343,-6.991315057611249
45344,-6.345941086166019
45345,-5.5778148298081796
45346,-4.76832294079531
45347,-3.98801246874609
45348,-3.28588825183033
45349,-2.6829979109975297
45350,-2.1714435007738797
45351,-1.71887339887053
45352,-1.2772640998773601
45353,-0.7939518685889201
45354,-0.222653279737187
45355,0.466902187876258
45356,1.2817124136786298
45357,2.20241797384688
45358,3.18558314171105
45359,4.17096663781376
45360,5.0922362307251205
45361,5.888802187671441
45362,6.51669115088544
45363,6.9564551300168205
45364,7.216170805956611
45365,7.32899321424111
45366,7.34597358610699
45367,7.325301136978849
45368,7.320066059415691
45369,7.366952151942769
45370,7.4774750651349695
45371,7.63364098877946
45372,7.7900097671627
45373,7.882184109852459
45374,7.83978159641083
45375,7.60124899324182
45376,7.12748568460847
45377,6.41131233908436
45378,5.4811521341212
45379,4.3987716843385
45380,3.25136615667543
45381,2.13927195591441
45382,1.16191790308449
45383,0.403891635025957
45384,-0.0777993305810014
45385,-0.262896833861305
45386,-0.17036510077105
45387,0.14660651105532502
45388,0.6108566463017271
45389,1.1347465994226698
45390,1.63523000834221
45391,2.04716692844431
45392,2.33226540875967
45393,2.4830893727485095
45394,2.52170013575505
45395,2.49318143642267
45396,2.455940023935
45397,2.47064649376262
45398,2.58878670762533
45399,2.8423503491053506
45400,3.2373917271711403
45401,3.75350183817864
45402,4.34902461577758
45403,4.9706828787861905
45404,5.5657449526170195
45405,6.09391811818386
45406,6.53599484589176
45407,6.8974615114952895
45408,7.20701198743382
45409,7.5106785834268495
45410,7.862425638175861
45411,8.31282954507515
45412,8.897699595630002
45413,9.62825887889403
45414,10.4854005489142
45415,11.420723249420499
45416,12.364608952193501
45417,13.2394039528676
45418,13.9751489147866
45419,14.5241149335475
45420,14.8701540178122
45421,15.0310827322874
45422,15.054517292514902
45423,15.008656915249
45424,14.9696370628353
45425,15.007209792186599
45426,15.1717767413215
45427,15.485887413578
45428,15.9415010353109
45429,16.502984931245
45430,17.1151392407664
45431,17.7145319531378
45432,18.241652750548397
45433,18.6515638145784
45434,18.9211208869565
45435,19.051619821023
45436,19.0670561716393
45437,19.008396464563198
45438,18.9240736632728
45439,18.8580976388203
45440,18.838440825615198
45441,18.8686840681912
45442,18.925526882943803
45443,18.9627978465323
45444,18.920235899789102
45445,18.7351798500245
45446,18.355559006061
45447,17.751462397572602
45448,16.9224715729733
45449,15.8995131086986
45450,14.7412301810573
45451,13.5257142193004
45452,12.3393632607867
45453,11.2646106212433
45454,10.3681777668808
45455,9.691909189680699
45456,9.247706649437529
45457,9.017310935775189
45458,8.95715559706241
45459,9.00783383831003
45460,9.10679112728849
45461,9.201357319690938
45462,9.25883673332692
45463,9.271800919702859
45464,9.25822333266615
45465,9.25686448180932
45466,9.31868592853198
45467,9.49576599856073
45468,9.82997446458739
45469,10.3432629952131
45470,11.030881315913598
45471,11.859251787175698
45472,12.7697073796844
45473,13.687894039808302
45474,14.5373096412336
45475,15.2535530276773
45476,15.7953799201623
45477,16.1506449684462
45478,16.3370989993664
45479,16.3986153258766
45480,16.3973837108638
45481,16.402659623599902
45482,16.4776731101801
45483,16.6675711406479
45484,16.9910348213311
45485,17.437115895339502
45486,17.9679892211793
45487,18.527393945561
45488,19.0530498829294
45489,19.4896800484657
45490,19.7991977562438
45491,19.966365972777602
45492,19.999973962751
45493,19.9301886346152
45494,19.8027895829341
45495,19.6712110180147
45496,19.5875347414922
45497,19.593888566460897
45498,19.7157858862984
45499,19.9586342237913
45500,20.308260606388103
45501,20.7353666872705
45502,21.2026514793733
45503,21.6727983278934
45504,22.115532417349602
45505,22.5124347447586
45506,22.8592288088948
45507,23.166041104987002
45508,23.4556407209702
45509,23.7589276911035
45510,24.1078834141258
45511,24.5276247431993
45512,25.029362220004696
45513,25.6059114426293
45514,26.231263016078202
45515,26.864699558924304
45516,27.4583726428336
45517,27.966151402080897
45518,28.351403173148398
45519,28.592003708403396
45520,28.6819020250323
45521,28.6296663356529
45522,28.4552172730855
45523,28.185537920198804
45524,27.849178264101702
45525,27.469762627276896
45526,27.0599048181152
45527,26.617420796742
45528,26.1252622275019
45529,25.555333424024
45530,24.875412656309
45531,24.0580117334766
45532,23.0892134386618
45533,21.9752808491812
45534,20.745615032481503
45535,19.451173021318
45536,18.1581498475962
45537,16.9380611322867
45538,15.8562237695787
45539,14.9607063070707
45540,14.2734290571284
45541,13.784954960468
45542,13.454782778210301
45543,13.217952849323002
45544,12.996895212312698
45545,12.7162802301291
45546,12.317847678104
45547,11.7720277327935
45548,11.083945913987
45549,10.2929677097027
45550,9.46641532310969
45551,8.68852798656235
45552,8.04642314691364
45553,7.61559450188679
45554,7.44747948647364
45555,7.561562497701289
45556,7.943709608661269
45557,8.55103029370594
45558,9.32208355919556
45559,10.189842128645099
45560,11.094530917874598
45561,11.993862436807401
45562,12.868982522969
45563,13.7256177676422
45564,14.590447985562598
45565,15.5030180774211
45566,16.5045175986115
45567,17.6258596321013
45568,18.8776485839339
45569,20.2439997446945
45570,21.6815582465169
45571,23.124536702533998
45572,24.4953446701356
45573,25.7184920756572
45574,26.7343440065547
45575,27.509700873917197
45576,28.0436766250386
45577,28.3685943122155
45578,28.5458197401827
45579,28.6568937484485
45580,28.791247632235798
45581,29.031922290589105
45582,29.4412617448388
45583,30.0501565894863
45584,30.8538782494541
45585,31.814786592382898
45586,32.8704781408742
45587,33.9455016737932
45588,34.9646376858163
45589,35.8656740056776
45590,36.6094502254246
45591,37.1852480698253
45592,37.6106960790976
45593,37.9266015416365
45594,38.187888013128706
45595,38.452348496231295
45596,38.7693069030076
45597,39.1701969784924
45598,39.6626782725489
45599,40.229450319013
45600,40.8323946904993
45601,41.4211861755875
45602,41.9437018129743
45603,42.355491124756604
45604,42.6265318307396
45605,42.744205791400205
45606,42.712371954493605
45607,42.5475110588275
45608,42.2730573452429
45609,41.912378864016794
45610,41.480700274741395
45611,40.9769813274695
45612,40.3782117100518
45613,39.6387618538647
45614,38.6951388530447
45615,37.4750850282314
45616,35.910136384619605
45617,33.9492502978358
45618,31.569589329717196
