MilliSecond,ECG
30250,26.782760810409897
30251,24.1036038479815
30252,21.2342762948042
30253,18.0762881022688
30254,14.561964123582099
30255,10.665435364819599
30256,6.405755502868941
30257,1.84241323438346
30258,-2.93518427868639
30259,-7.82201086937994
30260,-12.7122556550316
30261,-17.5118628736768
30262,-22.147227845051898
30263,-26.568886257733997
30264,-30.749809427403303
30265,-34.6792480081986
30266,-38.3538391929619
30267,-41.768152412737
30268,-44.907318490822
30269,-47.744228843402006
30270,-50.2421238802294
30271,-52.3614858639291
30272,-54.069522369561795
30273,-55.3500493328675
30274,-56.21117464466471
30275,-56.689281155896396
30276,-56.849136519585294
30277,-56.780003488487395
30278,-56.587271235317104
30279,-56.379818366042606
30280,-56.2556156953713
30281,-56.2891114010954
30282,-56.5226765774862
30283,-56.963937640359106
30284,-57.5900608817581
30285,-58.3575396313076
30286,-59.2144731368128
30287,-60.1126704405865
30288,-61.0177217320361
30289,-61.9156552381719
30290,-62.815181475444206
30291,-63.74506225607389
30292,-64.74699418838739
30293,-65.8650921949245
30294,-67.1333635687399
30295,-68.56359916326261
30296,-70.1369193257995
30297,-71.80104067496859
30298,-73.4742476290919
30299,-75.0564522841123
30300,-76.4452843625647
30301,-77.55301761278591
30302,-78.3206204406279
30303,-78.7270379369222
30304,-78.7928965729343
30305,-78.57737870226829
30306,-78.1675239854735
30307,-77.66140587477821
30308,-77.1481165261553
30309,-76.6880403086961
30310,-76.2972267174684
30311,-75.9394680379251
30312,-75.5280622454588
30313,-74.936188548749
30314,-74.0132852461822
30315,-72.60518632626241
30316,-70.5747632880023
30317,-67.8186253841047
30318,-64.27668963520229
30319,-59.9340280412821
30320,-54.8160256043941
30321,-48.977829368500394
30322,-42.489340181005
30323,-35.418480612072
30324,-27.816332929155102
30325,-19.7073431719405
30326,-11.0868476051669
30327,-1.9266104354346698
30328,7.812902178410241
30329,18.1661980489544
30330,29.1456978961132
30331,40.727177427346795
30332,52.840180939682796
30333,65.36456122721479
30334,78.1329984919662
30335,90.9388517539428
30336,103.54835392334499
30337,115.714772086663
30338,127.190671051346
30339,137.734675478532
30340,147.111126268476
30341,155.083738118007
30342,161.406996319035
30343,165.820230665548
30344,168.048436209529
30345,167.811849895198
30346,164.843590362587
30347,158.912753052131
30348,149.85049247661001
30349,137.576655499397
30350,122.123411951591
30351,103.65181835864
30352,82.4574309280938
30353,58.96212386012029
30354,33.692139849200004
30355,7.245600234211
30356,-19.745987267754604
30357,-46.6578531289474
30358,-72.9090750220512
30359,-97.9918570617256
30360,-121.490030141692
30361,-143.086292488932
30362,-162.558797259451
30363,-179.76853255541099
30364,-194.640579604379
30365,-207.143749841189
30366,-217.27326030721
30367,-225.040250610886
30368,-230.47023001691397
30369,-233.609722894392
30370,-234.537642705101
30371,-233.376457782992
30372,-230.29880961107102
30373,-225.528225374725
30374,-219.33410299116298
30375,-212.020526612957
30376,-203.909773177793
30377,-195.322766724865
30378,-186.558556234597
30379,-177.87553379591702
30380,-169.477456084704
30381,-161.506343123246
30382,-154.043355808216
30383,-147.11786941682502
30384,-140.723196556636
30385,-134.834760470899
30386,-129.426164927546
30387,-124.481026224309
30388,-119.99955559099399
30389,-115.99927001773199
30390,-112.510549318504
30391,-109.56813760955299
30392,-107.199513867735
30393,-105.41209053929899
30394,-104.18248659011101
30395,-103.451145696188
30396,-103.12448847719999
30397,-103.084753312299
30398,-103.205004370634
30399,-103.36545585023899
30400,-103.467910993176
30401,-103.44614439615101
30402,-103.270989192847
30403,-102.949970943825
30404,-102.521924910424
30405,-102.047309070373
30406,-101.595446846069
30407,-101.230386878545
30408,-100.99745592369499
30409,-100.91266707951799
30410,-100.95716764464599
30411,-101.079024971614
30412,-101.20309178937
30413,-101.246775597189
30414,-101.13772636505101
30415,-100.82938522376301
30416,-100.311442828298
30417,-99.61390295998491
30418,-98.8046022672825
30419,-97.98038891355921
30420,-97.2525976448135
30421,-96.7285430916515
30422,-96.49249357134791
30423,-96.5906310035396
30424,-97.0230125438393
30425,-97.74319860969601
30426,-98.66546762600679
30427,-99.6783948122711
30428,-100.661383011639
30429,-101.500924183729
30430,-102.10473930036999
30431,-102.411777008959
30432,-102.39658581414301
30433,-102.06821480859301
30434,-101.463756003282
30435,-100.636361148354
30436,-99.63984891521
30437,-98.5140757349213
30438,-97.2750825744349
30439,-95.912926999272
30440,-94.3978201122884
30441,-92.6925812245936
30442,-90.7680073658005
30443,-88.6172832994207
30444,-86.2660271532181
30445,-83.7761377034042
30446,-81.2431686197663
30447,-78.7875514643158
30448,-76.54042919615058
30449,-74.6258714793189
30450,-73.1424292733477
30451,-72.1475545022681
30452,-71.6479623435903
30453,-71.5981043390248
30454,-71.90722374566991
30455,-72.4529710429008
30456,-73.0987328622243
30457,-73.7123446138105
30458,-74.1831558873812
30459,-74.43433323741759
30460,-74.4290169358746
30461,-74.16986704721171
30462,-73.6918865255197
30463,-73.04972007375521
30464,-72.3018671104273
30465,-71.4952619504852
30466,-70.6541481704464
30467,-69.7755894188367
30468,-68.8319079179505
30469,-67.779493990955
30470,-66.5719405812079
30471,-65.1737179061174
30472,-63.5710856381081
30473,-61.778444777564296
30474,-59.839344342278096
30475,-57.8222835080348
30476,-55.8121344584233
30477,-53.8986208236481
30478,-52.1633473909255
30479,-50.666631986213396
30480,-49.436518641942705
30481,-48.463255170753705
30482,-47.7011987728415
30483,-47.0780810795259
30484,-46.5096890942027
30485,-45.916292630585296
30486,-45.23708315363729
30487,-44.440241700970496
30488,-43.527190227472104
30489,-42.5305852805755
30490,-41.5070115141812
30491,-40.525535546536005
30492,-39.6530930718272
30493,-38.9388657681006
30494,-38.40092562895779
30495,-38.0184455771409
30496,-37.7319331954791
30497,-37.451833377389
30498,-37.0734147985327
30499,-36.4943725970888
30500,-35.631277953349105
30501,-34.4320407769451
30502,-32.8830470468224
30503,-31.010473925217
30504,-28.8756395213909
30505,-26.564436672901103
30506,-24.171896882600304
30507,-21.784898192690896
30508,-19.4668186587101
30509,-17.2472277260667
30510,-15.1189362430009
30511,-13.043486939170599
30512,-10.963973328041899
30513,-8.82211432789836
30514,-6.575415027426059
30515,-4.2099263748063995
30516,-1.74561611757781
30517,0.765874130473549
30518,3.24991221568371
30519,5.62246284606272
30520,7.806190778929699
30521,9.745983377456009
30522,11.4205484202685
30523,12.8470365159037
30524,14.077035792675801
30525,15.184717884641
30526,16.2501106923496
30527,17.3411661943546
30528,18.4981252003563
30529,19.7231360366636
30530,20.976758968469802
30531,22.181595359024
30532,23.2326106067235
30533,24.0131254184616
30534,24.414284104565002
30535,24.3551027019589
30536,23.7999498571317
30537,22.7696407412532
30538,21.3429889488339
30539,19.6484694525034
30540,17.8482125359255
30541,16.1173682947297
30542,14.6219210980857
30543,13.4981774360867
30544,12.8366821957179
30545,12.672555120296199
30546,12.9838145403655
30547,13.698203444592302
30548,14.707583567163999
30549,15.887745164243801
30550,17.1200056249909
30551,18.3098717320445
30552,19.3985142233632
30553,20.365012433972897
30554,21.220320939467896
30555,21.995703236498198
30556,22.7283403121792
30557,23.4467179793287
30558,24.159028132564302
30559,24.847349240626002
30560,25.468238024081998
30561,25.959116138284998
30562,26.249545233565197
30563,26.2753873677884
30564,25.9930575741296
30565,25.390907605991696
30566,24.494595785166897
30567,23.3645383162543
30568,22.08636896384
30569,20.757289979396802
30570,19.4714070872997
30571,18.3068876998318
30572,17.3166666043958
30573,16.523004394332
30574,15.9165530338555
30575,15.4608587628122
30576,15.1019122221942
30577,14.7813492016867
30578,14.4511271345082
30579,14.086149856559599
30580,13.6913012725254
30581,13.3011590814613
30582,12.972542180665199
30583,12.7717684265676
30584,12.7598316276758
30585,12.978775676658199
30586,13.4417513952053
30587,14.1279861280591
30588,14.9826525010235
30589,15.921583125302698
30590,16.8408982736009
30591,17.6306100135716
30592,18.1903308811347
30593,18.4445829388014
30594,18.3548717079188
30595,17.926138732630502
30596,17.2059612510598
30597,16.276333499300097
30598,15.2399700476913
30599,14.204068984272899
30600,13.2642882407727
30601,12.491363145232802
30602,11.9224071548733
30603,11.558727056676199
30604,11.3709848300291
30605,11.310264140406199
30606,11.322197741679199
30607,11.361015770952198
30608,11.4002222593285
30609,11.4369177012454
30610,11.488361702392002
30611,11.5825380195015
30612,11.7462986352671
30613,11.9939328261726
30614,12.318449496497099
30615,12.687316507479
30616,13.0433073496947
30617,13.310496174795801
30618,13.4048317630973
30619,13.247863758640099
30620,12.7811649886298
30621,11.97794820439
30622,10.848671143357
30623,9.43930332203627
30624,7.82264149377215
30625,6.08389798922371
30626,4.30343212287517
30627,2.54139690145348
30628,0.8278806914076992
30629,-0.840808163650308
30630,-2.50006918447662
30631,-4.20946601177275
30632,-6.040469044047309
30633,-8.06117261320469
30634,-10.3206994567286
30635,-12.8360895945666
30636,-15.5842538552997
30637,-18.501290695694
30638,-21.489755102111303
30639,-24.432439655352002
30640,-27.2102286487052
30641,-29.7204910742262
30642,-31.8917618529708
30643,-33.6917193897393
30644,-35.1279867865642
30645,-36.2433143924318
30646,-37.1067337672835
30647,-37.801272796428705
30648,-38.4094290122812
30649,-38.9991784728268
30650,-39.613617229526
30651,-40.2663906031771
30652,-40.943736342545
30653,-41.612484233925
30654,-42.2318690331595
30655,-42.7662375778691
30656,-43.1958199053852
30657,-43.5231280930839
30658,-43.7739661068563
30659,-43.9936854989169
30660,-44.239374916712705
30661,-44.56848933787929
30662,-45.0250509230318
30663,-45.6260713637344
30664,-46.3526190339126
30665,-47.1491874195581
30666,-47.9319482713031
30667,-48.603959187084506
30668,-49.07367065487921
30669,-49.2720543493801
30670,-49.1650256968028
30671,-48.760203068372405
30672,-48.1076436391427
30673,-47.29414652487
30674,-46.4313024030221
30675,-45.6386234388506
30676,-45.0244160396537
30677,-44.667768815927495
30678,-44.60568042574099
30679,-44.8288271596066
30680,-45.28656440227589
30681,-45.8994142728202
30682,-46.57662121319571
30683,-47.2352731723504
30684,-47.8165413952966
30685,-48.2959408762354
30686,-48.687121210137796
30687,-49.039536045555
30688,-49.429655842543106
30689,-49.945985723413706
30690,-50.670195410970294
30691,-51.658331935523606
30692,-52.926733166405896
30693,-54.4462520708494
30694,-56.14565272512299
30695,-57.922456726761105
30696,-59.6584499445412
30697,-61.2369368012501
30698,-62.558928105809606
30699,-63.5560858884414
30700,-64.1988668416639
30701,-64.4983497198632
30702,-64.50146391981801
30703,-64.2810452023255
30704,-63.922022186659404
30705,-63.505246139187406
30706,-63.09197953787729
30707,-62.712862051761505
30708,-62.3650350633379
30709,-62.01874465914349
30710,-61.6305483906999
30711,-61.1585248326132
30712,-60.576258399617004
30713,-59.883328767307795
30714,-59.110256177702
30715,-58.3174209850959
30716,-57.5887175146804
30717,-57.02026834158279
30718,-56.70497723821379
30719,-56.715442488738496
30720,-57.0889549830185
30721,-57.818409945851705
30722,-58.851325905230205
30723,-60.096820926731205
30724,-61.4394909789789
30725,-62.7579025476266
30726,-63.943044883281296
30727,-64.9125740184445
30728,-65.6198609865123
30729,-66.0580234851095
30730,-66.2585987861667
30731,-66.2849473675446
30732,-66.2211495623837
30733,-66.157758446031
30734,-66.177025112509
30735,-66.34084325702091
30736,-66.6836309683931
30737,-67.2109534208262
30738,-67.9035240301159
30739,-68.7250575061753
30740,-69.63175898614921
30741,-70.5810145905352
30742,-71.5378168911161
30743,-72.4792949680223
30744,-73.3975505534722
30745,-74.29978978391641
30746,-75.2050420315613
30747,-76.1375385415477
30748,-77.11760900124821
30749,-78.1521466632125
30750,-79.22765594634141
30751,-80.3089119540366
30752,-81.3444475578883
30753,-82.276993449573
30754,-83.05573675629421
30755,-83.64806843498991
30756,-84.0484019026412
30757,-84.2817038141686
30758,-84.4009434979178
30759,-84.4789896429604
30760,-84.5963288152773
30761,-84.8264366510148
30762,-85.22102352808291
30763,-85.7981839229676
30764,-86.5365046077993
30765,-87.377188096855
30766,-88.233977826914
30767,-89.00815954411699
30768,-89.60586536685058
30769,-89.9552407847018
30770,-90.0199110327067
30771,-89.80555670884858
30772,-89.35852318061892
30773,-88.7567767587652
30774,-88.094431603294
30775,-87.4626317802647
30776,-86.93067230635641
30777,-86.5310869855666
30778,-86.2518175228249
30779,-86.03790230220172
30780,-85.80317817445871
30781,-85.44910401787479
30782,-84.88609373077591
30783,-84.0530798708407
30784,-82.93109868422991
30785,-81.54793204816771
30786,-79.9737477476374
30787,-78.3092222831597
30788,-76.6679004124871
30789,-75.15522887117321
30790,-73.847565610085
30791,-72.77527461761841
30792,-71.9138114317934
30793,-71.1848420086953
30794,-70.4673457467652
30795,-69.6165602016858
30796,-68.4864391103033
30797,-66.951083914817
30798,-64.9219685025673
30799,-62.358632033800404
30800,-59.2714292061255
30801,-55.716308044579804
30802,-51.7827230414887
30803,-47.5766158208626
30804,-43.2013937322099
30805,-38.740535529588705
30806,-34.2452958158069
30807,-29.7305231099158
30808,-25.1798061264303
30809,-20.558089759696
30810,-15.828420524443601
30811,-10.9694225445915
30812,-5.989867629815309
30813,-0.937243795496215
30814,4.10113151912265
30815,9.00419556041516
30816,13.6290922865628
30817,17.827542583761
30818,21.4649684515193
30819,24.439594386915804
30820,26.698093014773804
30821,28.2447813380822
30822,29.141954910728604
30823,29.5001566519272
30824,29.459823846182605
30825,29.1682555317507
30826,28.756525815340005
30827,28.3202413874083
30828,27.9067025541872
30829,27.5098707638263
30830,27.0739636284575
30831,26.5052038397012
30832,25.6896301331781
30833,24.5143642613693
30834,22.888873302929802
30835,20.7617273754454
30836,18.1291255216738
30837,15.0335734453474
30838,11.5536768419383
30839,7.78811619074577
30840,3.83754500987379
30841,-0.21219008929483604
30842,-4.30299078284179
30843,-8.411954829121902
30844,-12.552042504688899
30845,-16.7648727913102
30846,-21.105956705826003
30847,-25.6255973545726
30848,-30.350427729617895
30849,-35.2700844874175
30850,-40.3325050255166
30851,-45.449460836694
30852,-50.510953043358796
30853,-55.404741443575894
30854,-60.036185212992706
30855,-64.34397525580789
30856,-68.3094739388916
30857,-71.9590160248767
30858,-75.3587141184353
30859,-78.60205764964991
30860,-81.7917457638387
30861,-85.01852042759771
30862,-88.3416722997135
30863,-91.776225469107
30864,-95.29000682142441
30865,-98.81098189732229
30866,-102.242338869571
30867,-105.48165068136998
30868,-108.440394596971
30869,-111.05979601236
30870,-113.319826166891
30871,-115.240225530598
30872,-116.874056817911
30873,-118.295522940492
30874,-119.58430516808201
30875,-120.808971332373
30876,-122.012955548519
30877,-123.206144460861
30878,-124.363536804658
30879,-125.43168304146499
30880,-126.341895008743
30881,-127.026612919774
30882,-127.434695803244
30883,-127.542917620548
30884,-127.362369814571
30885,-126.939157171363
30886,-126.34937237987499
30887,-125.68869278820299
